Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:26:34.798,DOWN,4,001,794,1033,-3,544,-12082.46,0x44204B1A,CSA5
17:26:34.798,UP,5,001,707,776,,,,0x051846C3,CSA5
17:26:34.798,DOWN,5,001,704,1322,-3,546,-12084.46,0x452952C0,CSA5
17:26:34.798,UP,6,001,617,1211,,,,0x0625DE69,CSA5
17:26:34.798,DOWN,6,001,614,1766,-3,555,-12093.46,0x46373266,CSA5
17:26:34.798,UP,7,001,527,1565,,,,0x0730EE0F,CSA5
17:26:34.798,DOWN,7,001,524,2116,-3,551,-12089.46,0x4742220C,CSA5
17:26:34.798,UP,8,001,437,2002,,,,0x083E95B5,CSA5
17:26:34.798,DOWN,8,001,434,2564,-3,562,-12100.46,0x485021B2,CSA5
17:26:34.798,UP,9,001,347,2319,,,,0x09487D5B,CSA5
17:26:34.798,DOWN,9,001,344,2876,-3,557,-12095.46,0x4959E158,CSA5
17:26:34.798,UP,10,001,257,2754,,,,0x0A561501,CSA5
17:26:34.798,DOWN,10,001,254,3322,-3,568,-12106.46,0x4A67D0FE,CSA5
17:26:34.798,UP,11,001,167,3128,,,,0x0B61C4A7,CSA5
17:26:34.798,DOWN,11,001,164,3678,-3,550,-12088.46,0x4B72F0A4,CSA5
17:26:34.798,UP,12,001,77,3495,,,,0x0C6D3C4D,CSA5
17:26:34.798,DOWN,12,001,73,202,-4,-3293,-12091.62,0x4C065049,CSA5
17:26:34.798,UP,13,001,1010,34,,,,0x0D0117F2,CSA5
17:26:34.798,DOWN,13,001,1007,593,-3,559,-12097.46,0x4D128BEF,CSA5
17:26:34.798,UP,14,001,920,446,,,,0x0E0DF798,CSA5
17:26:34.798,DOWN,14,001,917,993,-3,547,-12085.46,0x4E1F0B95,CSA5
17:26:34.798,UP,15,001,830,776,,,,0x0F18473E,CSA5
17:26:34.798,DOWN,15,001,827,1335,-3,559,-12097.46,0x4F29BB3B,CSA5
17:26:34.798,UP,16,001,740,1182,,,,0x1024F6E4,CSA5
17:26:34.798,DOWN,16,001,737,1733,-3,551,-12089.46,0x50362AE1,CSA5
17:26:34.798,UP,17,001,650,1604,,,,0x1132268A,CSA5
17:26:34.798,DOWN,17,001,647,2152,-3,548,-12086.46,0x51434287,CSA5
17:26:34.798,UP,18,001,560,1988,,,,0x123E2630,CSA5
17:26:34.798,DOWN,18,001,557,2544,-3,556,-12094.46,0x524F822D,CSA5
17:26:34.798,UP,19,001,470,2308,,,,0x134825D6,CSA5
17:26:34.798,DOWN,19,001,467,2857,-3,549,-12087.46,0x535949D3,CSA5
17:26:34.798,UP,20,001,380,2727,,,,0x14553D7C,CSA5
17:26:34.798,DOWN,20,001,377,3264,-3,537,-12075.46,0x54660179,CSA5
17:26:34.798,UP,21,001,290,3149,,,,0x15626D22,CSA5
17:26:34.798,DOWN,21,001,287,3701,-3,552,-12090.46,0x5573A91F,CSA5
17:26:34.798,UP,22,001,200,3541,,,,0x166EACC8,CSA5
17:26:34.798,DOWN,22,001,196,257,-4,-3284,-12100.62,0x560808C4,CSA5
17:26:34.798,UP,23,001,109,69,,,,0x17022C6D,CSA5
17:26:34.798,DOWN,23,001,106,638,-3,569,-12107.46,0x5713F06A,CSA5
17:26:34.798,UP,24,001,19,446,,,,0x180DF413,CSA5
17:26:34.798,DOWN,24,001,16,979,-3,533,-12071.46,0x581E9810,CSA5
17:26:34.798,UP,25,001,953,809,,,,0x19194FB9,CSA5
17:26:34.798,DOWN,25,001,950,1359,-3,550,-12088.46,0x592A7BB6,CSA5
17:26:34.798,UP,26,001,863,1182,,,,0x1A24F75F,CSA5
17:26:34.798,DOWN,26,001,860,1733,-3,551,-12089.46,0x5A362B5C,CSA5
17:26:34.798,UP,27,001,773,1619,,,,0x1B329F05,CSA5
17:26:34.798,DOWN,27,001,770,2168,-3,549,-12087.46,0x5B43C302,CSA5
17:26:34.853,UP,28,001,950,17,,,,0x1C008FB6,CSA5
17:26:34.853,DOWN,28,001,947,574,-3,557,-12095.46,0x5C11F3B3,CSA5
17:26:34.853,UP,29,001,860,432,,,,0x1D0D875C,CSA5
17:26:34.853,DOWN,29,001,857,979,-3,547,-12085.46,0x5D1E9B59,CSA5
17:26:34.853,UP,30,001,770,823,,,,0x1E19BF02,CSA5
17:26:34.853,DOWN,30,001,767,1376,-3,553,-12091.46,0x5E2B02FF,CSA5
17:26:34.853,UP,31,001,680,1211,,,,0x1F25DEA8,CSA5
17:26:34.853,DOWN,31,001,677,1766,-3,555,-12093.46,0x5F3732A5,CSA5
17:26:34.853,UP,32,001,590,1594,,,,0x2031D64E,CSA5
17:26:34.853,DOWN,32,001,587,2137,-3,543,-12081.46,0x6042CA4B,CSA5
17:26:34.853,UP,33,001,500,1960,,,,0x213D45F4,CSA5
17:26:34.853,DOWN,33,001,497,2523,-3,563,-12101.46,0x614ED9F1,CSA5
17:26:34.853,UP,34,001,410,2332,,,,0x2248E59A,CSA5
17:26:34.853,DOWN,34,001,407,2876,-3,544,-12082.46,0x6259E197,CSA5
17:26:34.853,UP,35,001,320,2681,,,,0x2353CD40,CSA5
17:26:34.853,DOWN,35,001,317,3264,-3,583,-12121.46,0x6366013D,CSA5
17:26:34.853,UP,36,001,230,3097,,,,0x2460CCE6,CSA5
17:26:34.853,DOWN,36,001,227,3654,-3,557,-12095.46,0x647230E3,CSA5
17:26:34.853,UP,37,001,140,3452,,,,0x256BE48C,CSA5
17:26:34.854,DOWN,37,001,136,166,-4,-3286,-12098.62,0x65053088,CSA5
17:26:34.854,UP,38,001,49,49,,,,0x26018C31,CSA5
17:26:34.854,DOWN,38,001,46,620,-3,571,-12109.46,0x6613602E,CSA5
17:26:34.854,UP,39,001,983,446,,,,0x270DF7D7,CSA5
17:26:34.854,DOWN,39,001,980,993,-3,547,-12085.46,0x671F0BD4,CSA5
17:26:34.854,UP,40,001,893,797,,,,0x2818EF7D,CSA5
17:26:34.854,DOWN,40,001,890,1343,-3,546,-12084.46,0x6829FB7A,CSA5
17:26:34.854,UP,41,001,803,1153,,,,0x29240F23,CSA5
17:26:34.854,DOWN,41,001,800,1700,-3,547,-12085.46,0x69352320,CSA5
17:26:34.854,UP,42,001,713,1580,,,,0x2A3166C9,CSA5
17:26:34.854,DOWN,42,001,710,2137,-3,557,-12095.46,0x6A42CAC6,CSA5
17:26:34.854,UP,43,001,623,1960,,,,0x2B3D466F,CSA5
17:26:34.854,DOWN,43,001,620,2523,-3,563,-12101.46,0x6B4EDA6C,CSA5
17:26:34.854,UP,44,001,533,2359,,,,0x2C49BE15,CSA5
17:26:34.854,DOWN,44,001,530,2910,-3,551,-12089.46,0x6C5AF212,CSA5
17:26:34.854,UP,45,001,443,2727,,,,0x2D553DBB,CSA5
17:26:34.854,DOWN,45,001,440,3264,-3,537,-12075.46,0x6D6601B8,CSA5
17:26:34.854,UP,46,001,353,3087,,,,0x2E607D61,CSA5
17:26:34.854,DOWN,46,001,350,3624,-3,537,-12075.46,0x6E71415E,CSA5
17:26:34.854,UP,47,001,263,3452,,,,0x2F6BE507,CSA5
17:26:34.854,DOWN,47,001,259,145,-4,-3307,-12077.62,0x6F048903,CSA5
17:26:34.854,UP,48,001,172,69,,,,0x30022CAC,CSA5
17:26:34.854,DOWN,48,001,169,638,-3,569,-12107.46,0x7013F0A9,CSA5
17:26:34.854,UP,49,001,82,446,,,,0x310DF452,CSA5
17:26:34.854,DOWN,49,001,79,993,-3,547,-12085.46,0x711F084F,CSA5
17:26:34.854,UP,50,001,1016,823,,,,0x3219BFF8,CSA5
17:26:34.854,DOWN,50,001,1013,1359,-3,536,-12074.46,0x722A7BF5,CSA5
17:26:34.854,UP,51,001,926,1182,,,,0x3324F79E,CSA5
17:26:34.854,DOWN,51,001,923,1750,-3,568,-12106.46,0x7336B39B,CSA5
17:26:34.854,UP,52,001,836,1565,,,,0x3430EF44,CSA5
17:26:34.854,DOWN,52,001,833,2116,-3,551,-12089.46,0x74422341,CSA5
17:26:34.854,UP,53,001,746,1960,,,,0x353D46EA,CSA5
17:26:34.854,DOWN,53,001,743,2523,-3,563,-12101.46,0x754EDAE7,CSA5
17:26:34.854,UP,54,001,656,2359,,,,0x3649BE90,CSA5
17:26:34.854,DOWN,54,001,653,2910,-3,551,-12089.46,0x765AF28D,CSA5
17:26:34.854,UP,55,001,566,2741,,,,0x3755AE36,CSA5
17:26:34.854,DOWN,55,001,563,3287,-3,546,-12084.46,0x7766BA33,CSA5
17:26:34.854,UP,56,001,476,3113,,,,0x38614DDC,CSA5
17:26:34.854,DOWN,56,001,473,3667,-3,554,-12092.46,0x787299D9,CSA5
17:26:34.854,UP,57,001,386,3469,,,,0x396C6D82,CSA5
17:26:34.854,DOWN,57,001,382,180,-4,-3289,-12095.62,0x7905A17E,CSA5
17:26:34.854,UP,58,001,295,34,,,,0x3A011527,CSA5
17:26:34.854,DOWN,58,001,292,605,-3,571,-12109.46,0x7A12E924,CSA5
17:26:34.854,UP,59,001,205,415,,,,0x3B0CFCCD,CSA5
17:26:34.854,DOWN,59,001,202,979,-3,564,-12102.46,0x7B1E98CA,CSA5
17:26:34.854,UP,60,001,115,843,,,,0x3C1A5C73,CSA5
17:26:34.854,DOWN,60,001,112,1376,-3,533,-12071.46,0x7C2B0070,CSA5
17:26:34.854,UP,61,001,25,1230,,,,0x3D267419,CSA5
17:26:34.854,DOWN,61,001,22,1792,-3,562,-12100.46,0x7D380016,CSA5
17:26:34.854,UP,62,001,959,1565,,,,0x3E30EFBF,CSA5
17:26:34.854,DOWN,62,001,956,2101,-3,536,-12074.46,0x7E41ABBC,CSA5
17:26:34.854,UP,63,001,869,1942,,,,0x3F3CB765,CSA5
17:26:34.854,DOWN,63,001,866,2483,-3,541,-12079.46,0x7F4D9B62,CSA5
17:26:34.854,UP,0,001,779,2359,,,,0x0049BF0B,CSA5
17:26:34.854,DOWN,0,001,776,2897,-3,538,-12076.46,0x405A8B08,CSA5
17:26:34.854,UP,1,001,689,2727,,,,0x01553EB1,CSA5
17:26:34.854,DOWN,1,001,686,3264,-3,537,-12075.46,0x416602AE,CSA5
17:26:34.854,UP,2,001,599,3113,,,,0x02614E57,CSA5
17:26:34.854,DOWN,2,001,596,3667,-3,554,-12092.46,0x42729A54,CSA5
17:26:34.854,UP,3,001,509,3520,,,,0x036E05FD,CSA5
17:26:34.854,DOWN,3,001,505,222,-4,-3298,-12086.62,0x4306F1F9,CSA5
17:26:34.854,UP,4,001,418,69,,,,0x04022DA2,CSA5
17:26:34.854,DOWN,4,001,415,638,-3,569,-12107.46,0x4413F19F,CSA5
17:26:34.854,UP,5,001,328,432,,,,0x050D8548,CSA5
17:26:34.854,DOWN,5,001,325,993,-3,561,-12099.46,0x451F0945,CSA5
17:26:34.854,UP,6,001,238,776,,,,0x061844EE,CSA5
17:26:34.854,DOWN,6,001,235,1307,-3,531,-12069.46,0x4628D8EB,CSA5
17:26:34.854,UP,7,001,148,1211,,,,0x0725DC94,CSA5
17:26:34.854,DOWN,7,001,145,1766,-3,555,-12093.46,0x47373091,CSA5
17:26:34.854,UP,8,001,58,1580,,,,0x0831643A,CSA5
17:26:34.854,DOWN,8,001,55,2137,-3,557,-12095.46,0x4842C837,CSA5
17:26:34.854,UP,9,001,992,1977,,,,0x093DCFE0,CSA5
17:26:34.854,DOWN,9,001,989,2544,-3,567,-12105.46,0x494F83DD,CSA5
17:26:34.854,UP,10,001,902,2332,,,,0x0A48E786,CSA5
17:26:34.854,DOWN,10,001,899,2876,-3,544,-12082.46,0x4A59E383,CSA5
17:26:34.854,UP,11,001,812,2711,,,,0x0B54BF2C,CSA5
17:26:34.854,DOWN,11,001,809,3264,-3,553,-12091.46,0x4B660329,CSA5
17:26:34.854,UP,12,001,722,3113,,,,0x0C614ED2,CSA5
17:26:34.854,DOWN,12,001,719,3667,-3,554,-12092.46,0x4C729ACF,CSA5
17:26:34.854,UP,13,001,632,3520,,,,0x0D6E0678,CSA5
17:26:34.854,DOWN,13,001,628,222,-4,-3298,-12086.62,0x4D06F274,CSA5
17:26:34.854,UP,14,001,541,49,,,,0x0E018E1D,CSA5
17:26:34.854,DOWN,14,001,538,605,-3,556,-12094.46,0x4E12EA1A,CSA5
17:26:34.854,UP,15,001,451,415,,,,0x0F0CFDC3,CSA5
17:26:34.854,DOWN,15,001,448,963,-3,548,-12086.46,0x4F1E19C0,CSA5
17:26:34.905,UP,16,001,361,823,,,,0x1019BD69,CSA5
17:26:34.905,DOWN,16,001,358,1376,-3,553,-12091.46,0x502B0166,CSA5
17:26:34.905,UP,17,001,271,1230,,,,0x1126750F,CSA5
17:26:34.905,DOWN,17,001,268,1792,-3,562,-12100.46,0x5138010C,CSA5
17:26:34.905,UP,18,001,181,1604,,,,0x123224B5,CSA5
17:26:34.905,DOWN,18,001,178,2137,-3,533,-12071.46,0x5242C8B2,CSA5
17:26:34.905,UP,19,001,91,1942,,,,0x133CB45B,CSA5
17:26:34.905,DOWN,19,001,88,2495,-3,553,-12091.46,0x534DF858,CSA5
17:26:34.905,UP,20,001,1,2308,,,,0x14482401,CSA5
17:26:34.905,DOWN,20,001,1022,2876,-3,568,-12106.46,0x5459E3FE,CSA5
17:26:34.905,UP,21,001,935,2754,,,,0x155617A7,CSA5
17:26:34.905,DOWN,21,001,932,3309,-3,555,-12093.46,0x55676BA4,CSA5
17:26:34.905,UP,22,001,845,3128,,,,0x1661C74D,CSA5
17:26:34.905,DOWN,22,001,842,3687,-3,559,-12097.46,0x56733B4A,CSA5
17:26:34.905,UP,23,001,755,3481,,,,0x176CCEF3,CSA5
17:26:34.905,DOWN,23,001,751,180,-4,-3301,-12083.62,0x5705A2EF,CSA5
17:26:34.905,UP,24,001,664,24,,,,0x1800C698,CSA5
17:26:34.905,DOWN,24,001,661,574,-3,550,-12088.46,0x5811F295,CSA5
17:26:34.905,UP,25,001,574,415,,,,0x190CFE3E,CSA5
17:26:34.905,DOWN,25,001,571,973,-3,558,-12096.46,0x591E6A3B,CSA5
17:26:34.905,UP,26,001,484,843,,,,0x1A1A5DE4,CSA5
17:26:34.905,DOWN,26,001,481,1376,-3,533,-12071.46,0x5A2B01E1,CSA5
17:26:34.905,UP,27,001,394,1211,,,,0x1B25DD8A,CSA5
17:26:34.905,DOWN,27,001,391,1792,-3,581,-12119.46,0x5B380187,CSA5
17:26:34.905,UP,28,001,304,1565,,,,0x1C30ED30,CSA5
17:26:34.905,DOWN,28,001,301,2116,-3,551,-12089.46,0x5C42212D,CSA5
17:26:34.905,UP,29,001,214,1960,,,,0x1D3D44D6,CSA5
17:26:34.905,DOWN,29,001,211,2523,-3,563,-12101.46,0x5D4ED8D3,CSA5
17:26:34.905,UP,30,001,124,2308,,,,0x1E48247C,CSA5
17:26:34.905,DOWN,30,001,121,2857,-3,549,-12087.46,0x5E594879,CSA5
17:26:34.905,UP,31,001,34,2780,,,,0x1F56E422,CSA5
17:26:34.905,DOWN,31,001,31,3322,-3,542,-12080.46,0x5F67D01F,CSA5
17:26:34.905,UP,32,001,968,3128,,,,0x2061C7C8,CSA5
17:26:34.905,DOWN,32,001,965,3687,-3,559,-12097.46,0x60733BC5,CSA5
17:26:34.905,UP,33,001,878,3572,,,,0x216FA76E,CSA5
17:26:34.905,DOWN,33,001,874,284,-4,-3288,-12096.62,0x6108E36A,CSA5
17:26:34.905,UP,34,001,787,17,,,,0x22008F13,CSA5
17:26:34.905,DOWN,34,001,784,574,-3,557,-12095.46,0x6211F310,CSA5
17:26:34.905,UP,35,001,697,432,,,,0x230D86B9,CSA5
17:26:34.905,DOWN,35,001,694,984,-3,552,-12090.46,0x631EC2B6,CSA5
17:26:34.905,UP,36,001,607,760,,,,0x2417C65F,CSA5
17:26:34.905,DOWN,36,001,604,1322,-3,562,-12100.46,0x6429525C,CSA5
17:26:34.905,UP,37,001,517,1211,,,,0x2525DE05,CSA5
17:26:34.905,DOWN,37,001,514,1766,-3,555,-12093.46,0x65373202,CSA5
17:26:34.905,UP,38,001,427,1546,,,,0x263055AB,CSA5
17:26:34.905,DOWN,38,001,424,2101,-3,555,-12093.46,0x6641A9A8,CSA5
17:26:34.905,UP,39,001,337,1950,,,,0x273CF551,CSA5
17:26:34.905,DOWN,39,001,334,2507,-3,557,-12095.46,0x674E594E,CSA5
17:26:34.905,UP,40,001,247,2359,,,,0x2849BCF7,CSA5
17:26:34.905,DOWN,40,001,244,2921,-3,562,-12100.46,0x685B48F4,CSA5
17:26:34.905,UP,41,001,157,2770,,,,0x2956949D,CSA5
17:26:34.905,DOWN,41,001,154,3313,-3,543,-12081.46,0x6967889A,CSA5
17:26:34.905,UP,42,001,67,3056,,,,0x2A5F8443,CSA5
17:26:34.905,DOWN,42,001,64,3624,-3,568,-12106.46,0x6A714040,CSA5
17:26:34.906,UP,43,001,1001,3452,,,,0x2B6BE7E9,CSA5
17:26:34.906,DOWN,43,001,997,145,-4,-3307,-12077.62,0x6B048BE5,CSA5
17:26:34.906,UP,44,001,910,49,,,,0x2C018F8E,CSA5
17:26:34.906,DOWN,44,001,907,620,-3,571,-12109.46,0x6C13638B,CSA5
17:26:34.906,UP,45,001,820,470,,,,0x2D0EB734,CSA5
17:26:34.906,DOWN,45,001,817,1013,-3,543,-12081.46,0x6D1FAB31,CSA5
17:26:34.906,UP,46,001,730,859,,,,0x2E1ADEDA,CSA5
17:26:34.906,DOWN,46,001,727,1392,-3,533,-12071.46,0x6E2B82D7,CSA5
17:26:34.906,UP,47,001,640,1144,,,,0x2F23C680,CSA5
17:26:34.906,DOWN,47,001,637,1700,-3,556,-12094.46,0x6F35227D,CSA5
17:26:34.906,UP,48,001,550,1565,,,,0x3030EE26,CSA5
17:26:34.906,DOWN,48,001,547,2101,-3,536,-12074.46,0x7041AA23,CSA5
17:26:34.906,UP,49,001,460,1977,,,,0x313DCDCC,CSA5
17:26:34.906,DOWN,49,001,457,2544,-3,567,-12105.46,0x714F81C9,CSA5
17:26:34.906,UP,50,001,370,2359,,,,0x3249BD72,CSA5
17:26:34.906,DOWN,50,001,367,2897,-3,538,-12076.46,0x725A896F,CSA5
17:26:34.906,UP,51,001,280,2711,,,,0x3354BD18,CSA5
17:26:34.906,DOWN,51,001,277,3264,-3,553,-12091.46,0x73660115,CSA5
17:26:34.906,UP,52,001,190,3087,,,,0x34607CBE,CSA5
17:26:34.906,DOWN,52,001,187,3624,-3,537,-12075.46,0x747140BB,CSA5
17:26:34.906,UP,53,001,100,3520,,,,0x356E0464,CSA5
17:26:34.906,DOWN,53,001,96,222,-4,-3298,-12086.62,0x7506F060,CSA5
17:26:34.906,UP,54,001,9,49,,,,0x36018C09,CSA5
17:26:34.906,DOWN,54,001,6,605,-3,556,-12094.46,0x7612E806,CSA5
17:26:34.906,UP,55,001,943,415,,,,0x370CFFAF,CSA5
17:26:34.906,DOWN,55,001,940,947,-3,532,-12070.46,0x771D9BAC,CSA5
17:26:34.906,UP,56,001,853,776,,,,0x38184755,CSA5
17:26:34.906,DOWN,56,001,850,1322,-3,546,-12084.46,0x78295352,CSA5
17:26:34.906,UP,57,001,763,1211,,,,0x3925DEFB,CSA5
17:26:34.906,DOWN,57,001,760,1792,-3,581,-12119.46,0x793802F8,CSA5
17:26:34.906,UP,58,001,673,1589,,,,0x3A31AEA1,CSA5
17:26:34.906,DOWN,58,001,670,2137,-3,548,-12086.46,0x7A42CA9E,CSA5
17:26:34.906,UP,59,001,583,2002,,,,0x3B3E9647,CSA5
17:26:34.906,DOWN,59,001,580,2564,-3,562,-12100.46,0x7B502244,CSA5
17:26:34.906,UP,60,001,493,2383,,,,0x3C4A7DED,CSA5
17:26:34.906,DOWN,60,001,490,2921,-3,538,-12076.46,0x7C5B49EA,CSA5
17:26:34.906,UP,61,001,403,2754,,,,0x3D561593,CSA5
17:26:34.906,DOWN,61,001,400,3299,-3,545,-12083.46,0x7D671990,CSA5
17:26:34.906,UP,62,001,313,3149,,,,0x3E626D39,CSA5
17:26:34.906,DOWN,62,001,310,3701,-3,552,-12090.46,0x7E73A936,CSA5
17:26:34.906,UP,63,001,223,3436,,,,0x3F6B64DF,CSA5
17:26:34.906,DOWN,63,001,219,145,-4,-3291,-12093.62,0x7F0488DB,CSA5
17:26:34.964,UP,0,001,161,415,,,,0x000CFCA1,CSA5
17:26:34.964,DOWN,0,001,158,963,-3,548,-12086.46,0x401E189E,CSA5
17:26:34.964,UP,1,001,71,809,,,,0x01194C47,CSA5
17:26:34.964,DOWN,1,001,68,1343,-3,534,-12072.46,0x4129F844,CSA5
17:26:34.964,UP,2,001,1005,1194,,,,0x022557ED,CSA5
17:26:34.964,DOWN,2,001,1002,1733,-3,539,-12077.46,0x42362BEA,CSA5
17:26:34.964,UP,3,001,915,1604,,,,0x03322793,CSA5
17:26:34.964,DOWN,3,001,912,2137,-3,533,-12071.46,0x4342CB90,CSA5
17:26:34.964,UP,4,001,825,2002,,,,0x043E9739,CSA5
17:26:34.964,DOWN,4,001,822,2564,-3,562,-12100.46,0x44502336,CSA5
17:26:34.964,UP,5,001,735,2383,,,,0x054A7EDF,CSA5
17:26:34.964,DOWN,5,001,732,2921,-3,538,-12076.46,0x455B4ADC,CSA5
17:26:34.964,UP,6,001,645,2741,,,,0x0655AE85,CSA5
17:26:34.964,DOWN,6,001,642,3287,-3,546,-12084.46,0x4666BA82,CSA5
17:26:34.964,UP,7,001,555,3101,,,,0x0760EE2B,CSA5
17:26:34.964,DOWN,7,001,552,3654,-3,553,-12091.46,0x47723228,CSA5
17:26:34.964,UP,8,001,465,3481,,,,0x086CCDD1,CSA5
17:26:34.964,DOWN,8,001,461,180,-4,-3301,-12083.62,0x4805A1CD,CSA5
17:26:34.964,UP,9,001,374,86,,,,0x0902B576,CSA5
17:26:34.964,DOWN,9,001,371,653,-3,567,-12105.46,0x49146973,CSA5
17:26:34.964,UP,10,001,284,399,,,,0x0A0C7D1C,CSA5
17:26:34.964,DOWN,10,001,281,947,-3,548,-12086.46,0x4A1D9919,CSA5
17:26:34.964,UP,11,001,194,843,,,,0x0B1A5CC2,CSA5
17:26:34.964,DOWN,11,001,191,1376,-3,533,-12071.46,0x4B2B00BF,CSA5
17:26:34.965,UP,12,001,104,1182,,,,0x0C24F468,CSA5
17:26:34.965,DOWN,12,001,101,1750,-3,568,-12106.46,0x4C36B065,CSA5
17:26:34.965,UP,13,001,14,1604,,,,0x0D32240E,CSA5
17:26:34.965,DOWN,13,001,11,2152,-3,548,-12086.46,0x4D43400B,CSA5
17:26:34.965,UP,14,001,948,1988,,,,0x0E3E27B4,CSA5
17:26:34.965,DOWN,14,001,945,2564,-3,576,-12114.46,0x4E5023B1,CSA5
17:26:34.965,UP,15,001,858,2393,,,,0x0F4ACF5A,CSA5
17:26:34.965,DOWN,15,001,855,2940,-3,547,-12085.46,0x4F5BE357,CSA5
17:26:34.965,UP,16,001,768,2727,,,,0x10553F00,CSA5
17:26:34.965,DOWN,16,001,765,3264,-3,537,-12075.46,0x506602FD,CSA5
17:26:34.965,UP,17,001,678,3128,,,,0x1161C6A6,CSA5
17:26:34.965,DOWN,17,001,675,3687,-3,559,-12097.46,0x51733AA3,CSA5
17:26:34.965,UP,18,001,588,3481,,,,0x126CCE4C,CSA5
17:26:34.965,DOWN,18,001,584,180,-4,-3301,-12083.62,0x5205A248,CSA5
17:26:34.965,UP,19,001,497,69,,,,0x13022DF1,CSA5
17:26:34.965,DOWN,19,001,494,620,-3,551,-12089.46,0x531361EE,CSA5
17:26:34.965,UP,20,001,407,399,,,,0x140C7D97,CSA5
17:26:34.965,DOWN,20,001,404,947,-3,548,-12086.46,0x541D9994,CSA5
17:26:34.965,UP,21,001,317,843,,,,0x151A5D3D,CSA5
17:26:34.965,DOWN,21,001,314,1376,-3,533,-12071.46,0x552B013A,CSA5
17:26:34.965,UP,22,001,227,1211,,,,0x1625DCE3,CSA5
17:26:34.965,DOWN,22,001,224,1766,-3,555,-12093.46,0x563730E0,CSA5
17:26:34.965,UP,23,001,137,1604,,,,0x17322489,CSA5
17:26:34.965,DOWN,23,001,134,2152,-3,548,-12086.46,0x57434086,CSA5
17:26:34.965,UP,24,001,47,1988,,,,0x183E242F,CSA5
17:26:34.965,DOWN,24,001,44,2564,-3,576,-12114.46,0x5850202C,CSA5
17:26:34.965,UP,25,001,981,2359,,,,0x1949BFD5,CSA5
17:26:34.965,DOWN,25,001,978,2897,-3,538,-12076.46,0x595A8BD2,CSA5
17:26:34.965,UP,26,001,891,2727,,,,0x1A553F7B,CSA5
17:26:34.965,DOWN,26,001,888,3287,-3,560,-12098.46,0x5A66BB78,CSA5
17:26:34.965,UP,27,001,801,3101,,,,0x1B60EF21,CSA5
17:26:34.965,DOWN,27,001,798,3654,-3,553,-12091.46,0x5B72331E,CSA5
17:26:34.965,UP,28,001,711,3481,,,,0x1C6CCEC7,CSA5
17:26:34.965,DOWN,28,001,707,180,-4,-3301,-12083.62,0x5C05A2C3,CSA5
17:26:34.965,UP,29,001,620,34,,,,0x1D01166C,CSA5
17:26:34.965,DOWN,29,001,617,593,-3,559,-12097.46,0x5D128A69,CSA5
17:26:34.965,UP,30,001,530,446,,,,0x1E0DF612,CSA5
17:26:34.965,DOWN,30,001,527,993,-3,547,-12085.46,0x5E1F0A0F,CSA5
17:26:34.965,UP,31,001,440,843,,,,0x1F1A5DB8,CSA5
17:26:34.965,DOWN,31,001,437,1376,-3,533,-12071.46,0x5F2B01B5,CSA5
17:26:34.965,UP,32,001,350,1211,,,,0x2025DD5E,CSA5
17:26:34.965,DOWN,32,001,347,1766,-3,555,-12093.46,0x6037315B,CSA5
17:26:34.965,UP,33,001,260,1580,,,,0x21316504,CSA5
17:26:34.965,DOWN,33,001,257,2116,-3,536,-12074.46,0x61422101,CSA5
17:26:34.965,UP,34,001,170,1900,,,,0x223B64AA,CSA5
17:26:34.965,DOWN,34,001,167,2468,-3,568,-12106.46,0x624D20A7,CSA5
17:26:34.965,UP,35,001,80,2359,,,,0x2349BC50,CSA5
17:26:34.965,DOWN,35,001,77,2921,-3,562,-12100.46,0x635B484D,CSA5
17:26:34.965,UP,36,001,1014,2727,,,,0x24553FF6,CSA5
17:26:34.965,DOWN,36,001,1011,3264,-3,537,-12075.46,0x646603F3,CSA5
17:26:34.965,UP,37,001,924,3128,,,,0x2561C79C,CSA5
17:26:34.965,DOWN,37,001,921,3667,-3,539,-12077.46,0x65729B99,CSA5
17:26:34.965,UP,38,001,834,3520,,,,0x266E0742,CSA5
17:26:34.965,DOWN,38,001,830,222,-4,-3298,-12086.62,0x6606F33E,CSA5
17:26:34.965,UP,39,001,743,49,,,,0x27018EE7,CSA5
17:26:34.965,DOWN,39,001,740,605,-3,556,-12094.46,0x6712EAE4,CSA5
17:26:34.965,UP,40,001,653,399,,,,0x280C7E8D,CSA5
17:26:34.965,DOWN,40,001,650,947,-3,548,-12086.46,0x681D9A8A,CSA5
17:26:34.965,UP,41,001,563,797,,,,0x2918EE33,CSA5
17:26:34.965,DOWN,41,001,560,1359,-3,562,-12100.46,0x692A7A30,CSA5
17:26:34.965,UP,42,001,473,1163,,,,0x2A245DD9,CSA5
17:26:34.965,DOWN,42,001,470,1714,-3,551,-12089.46,0x6A3591D6,CSA5
17:26:34.965,UP,43,001,383,1580,,,,0x2B31657F,CSA5
17:26:34.965,DOWN,43,001,380,2137,-3,557,-12095.46,0x6B42C97C,CSA5
17:26:34.965,UP,44,001,293,1977,,,,0x2C3DCD25,CSA5
17:26:34.965,DOWN,44,001,290,2531,-3,554,-12092.46,0x6C4F1922,CSA5
17:26:34.965,UP,45,001,203,2383,,,,0x2D4A7CCB,CSA5
17:26:34.965,DOWN,45,001,200,2940,-3,557,-12095.46,0x6D5BE0C8,CSA5
