Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:32:19.525,DOWN,19,101,433,832,-3,263,-11801.46,0x531A01B1,CSA3
17:32:19.525,UP,20,101,346,906,,,,0x141C555A,CSA3
17:32:19.525,DOWN,20,101,343,1153,-3,247,-11785.46,0x54240957,CSA3
17:32:19.525,UP,21,101,256,1330,,,,0x15299500,CSA3
17:32:19.525,DOWN,21,101,253,1601,-3,271,-11809.46,0x553208FD,CSA3
17:32:19.525,UP,22,101,166,1709,,,,0x16356CA6,CSA3
17:32:19.525,DOWN,22,101,163,1953,-3,244,-11782.46,0x563D08A3,CSA3
17:32:19.525,UP,23,101,76,2121,,,,0x17424C4C,CSA3
17:32:19.525,DOWN,23,101,73,2382,-3,261,-11799.46,0x574A7049,CSA3
17:32:19.525,UP,24,101,1010,2467,,,,0x184D1FF2,CSA3
17:32:19.526,DOWN,24,101,1007,2737,-3,270,-11808.46,0x58558BEF,CSA3
17:32:19.526,UP,25,101,920,2845,,,,0x1958EF98,CSA3
17:32:19.526,DOWN,25,101,917,3109,-3,264,-11802.46,0x59612B95,CSA3
17:32:19.526,UP,26,101,830,3237,,,,0x1A652F3E,CSA3
17:32:19.526,DOWN,26,101,827,3494,-3,257,-11795.46,0x5A6D333B,CSA3
17:32:19.526,UP,27,101,740,3602,,,,0x1B7096E4,CSA3
17:32:19.526,DOWN,27,101,736,8,-4,-3594,-11790.62,0x5B0042E0,CSA3
17:32:19.526,UP,28,101,649,164,,,,0x1C052689,CSA3
17:32:19.526,DOWN,28,101,646,411,-3,247,-11785.46,0x5C0CDA86,CSA3
17:32:19.526,UP,29,101,559,546,,,,0x1D11162F,CSA3
17:32:19.526,DOWN,29,101,556,806,-3,260,-11798.46,0x5D19322C,CSA3
17:32:19.526,UP,30,101,469,873,,,,0x1E1B4DD5,CSA3
17:32:19.526,DOWN,30,101,466,1141,-3,268,-11806.46,0x5E23A9D2,CSA3
17:32:19.526,UP,31,101,379,1303,,,,0x1F28BD7B,CSA3
17:32:19.526,DOWN,31,101,376,1556,-3,253,-11791.46,0x5F30A178,CSA3
17:32:19.526,UP,32,101,289,1674,,,,0x20345521,CSA3
17:32:19.526,DOWN,32,101,286,1940,-3,266,-11804.46,0x603CA11E,CSA3
17:32:19.526,UP,33,101,199,2085,,,,0x21412CC7,CSA3
17:32:19.526,DOWN,33,101,196,2356,-3,271,-11809.46,0x6149A0C4,CSA3
17:32:19.526,UP,34,101,109,2514,,,,0x224E946D,CSA3
17:32:19.526,DOWN,34,101,106,2761,-3,247,-11785.46,0x6256486A,CSA3
17:32:19.526,UP,35,101,19,2805,,,,0x2357AC13,CSA3
17:32:19.526,DOWN,35,101,16,3071,-3,266,-11804.46,0x635FF810,CSA3
17:32:19.526,UP,36,101,953,3273,,,,0x24664FB9,CSA3
17:32:19.526,DOWN,36,101,950,3540,-3,267,-11805.46,0x646EA3B6,CSA3
17:32:19.526,UP,37,101,863,3619,,,,0x25711F5F,CSA3
17:32:19.526,DOWN,37,101,859,18,-4,-3601,-11783.62,0x6500935B,CSA3
17:32:19.526,UP,38,101,772,175,,,,0x26057F04,CSA3
17:32:19.526,DOWN,38,101,769,444,-3,269,-11807.46,0x660DE301,CSA3
17:32:19.526,UP,39,101,682,546,,,,0x271116AA,CSA3
17:32:19.526,DOWN,39,101,679,786,-3,240,-11778.46,0x671892A7,CSA3
17:32:19.526,UP,40,101,592,923,,,,0x281CDE50,CSA3
17:32:19.526,DOWN,40,101,589,1193,-3,270,-11808.46,0x68254A4D,CSA3
17:32:19.526,UP,41,101,502,1303,,,,0x2928BDF6,CSA3
17:32:19.526,DOWN,41,101,499,1543,-3,240,-11778.46,0x693039F3,CSA3
17:32:19.526,UP,42,101,412,1690,,,,0x2A34D59C,CSA3
17:32:19.526,DOWN,42,101,409,1940,-3,250,-11788.46,0x6A3CA199,CSA3
17:32:19.526,UP,43,101,322,2067,,,,0x2B409D42,CSA3
17:32:19.526,DOWN,43,101,319,2326,-3,259,-11797.46,0x6B48B13F,CSA3
17:32:19.526,UP,44,101,232,2467,,,,0x2C4D1CE8,CSA3
17:32:19.526,DOWN,44,101,229,2737,-3,270,-11808.46,0x6C5588E5,CSA3
17:32:19.526,UP,45,101,142,2882,,,,0x2D5A148E,CSA3
17:32:19.526,DOWN,45,101,139,3126,-3,244,-11782.46,0x6D61B08B,CSA3
17:32:19.526,UP,46,101,52,3197,,,,0x2E63EC34,CSA3
17:32:19.526,DOWN,46,101,49,3448,-3,251,-11789.46,0x6E6BC031,CSA3
17:32:19.526,UP,47,101,986,3586,,,,0x2F7017DA,CSA3
17:32:19.526,DOWN,47,101,982,8,-4,-3578,-11806.62,0x6F0043D6,CSA3
17:32:19.526,UP,48,101,895,147,,,,0x30049F7F,CSA3
17:32:19.526,DOWN,48,101,892,411,-3,264,-11802.46,0x700CDB7C,CSA3
17:32:19.526,UP,49,101,805,587,,,,0x31125F25,CSA3
17:32:19.526,DOWN,49,101,802,857,-3,270,-11808.46,0x711ACB22,CSA3
17:32:19.526,UP,50,101,715,906,,,,0x321C56CB,CSA3
17:32:19.526,DOWN,50,101,712,1153,-3,247,-11785.46,0x72240AC8,CSA3
17:32:19.526,UP,51,101,625,1288,,,,0x33284671,CSA3
17:32:19.526,DOWN,51,101,622,1543,-3,255,-11793.46,0x73303A6E,CSA3
17:32:19.526,UP,52,101,535,1727,,,,0x3435FE17,CSA3
17:32:19.526,DOWN,52,101,532,1992,-3,265,-11803.46,0x743E4214,CSA3
17:32:19.526,UP,53,101,445,2085,,,,0x35412DBD,CSA3
17:32:19.526,DOWN,53,101,442,2340,-3,255,-11793.46,0x754921BA,CSA3
17:32:19.526,UP,54,101,355,2483,,,,0x364D9D63,CSA3
17:32:19.526,DOWN,54,101,352,2737,-3,254,-11792.46,0x76558960,CSA3
17:32:19.526,UP,55,101,265,2826,,,,0x37585509,CSA3
17:32:19.526,DOWN,55,101,262,3093,-3,267,-11805.46,0x7760A906,CSA3
17:32:19.526,UP,56,101,175,3259,,,,0x3865DCAF,CSA3
17:32:19.526,DOWN,56,101,172,3517,-3,258,-11796.46,0x786DE8AC,CSA3
17:32:19.526,UP,57,101,85,3602,,,,0x39709455,CSA3
17:32:19.526,DOWN,57,101,81,8,-4,-3594,-11790.62,0x79004051,CSA3
17:32:19.526,UP,58,101,1018,126,,,,0x3A03F7FA,CSA3
17:32:19.526,DOWN,58,101,1015,390,-3,264,-11802.46,0x7A0C33F7,CSA3
17:32:19.526,UP,59,101,928,569,,,,0x3B11CFA0,CSA3
17:32:19.526,DOWN,59,101,925,821,-3,252,-11790.46,0x7B19AB9D,CSA3
17:32:19.526,UP,60,101,838,941,,,,0x3C1D6F46,CSA3
17:32:19.526,DOWN,60,101,835,1207,-3,266,-11804.46,0x7C25BB43,CSA3
17:32:19.526,UP,61,101,748,1318,,,,0x3D2936EC,CSA3
17:32:19.526,DOWN,61,101,745,1565,-3,247,-11785.46,0x7D30EAE9,CSA3
17:32:19.526,UP,62,101,658,1709,,,,0x3E356E92,CSA3
17:32:19.526,DOWN,62,101,655,1968,-3,259,-11797.46,0x7E3D828F,CSA3
17:32:19.526,UP,63,101,568,2067,,,,0x3F409E38,CSA3
17:32:19.526,DOWN,63,101,565,2326,-3,259,-11797.46,0x7F48B235,CSA3
17:32:19.526,UP,0,101,478,2483,,,,0x004D9DDE,CSA3
17:32:19.526,DOWN,0,101,475,2737,-3,254,-11792.46,0x405589DB,CSA3
17:32:19.526,UP,1,101,388,2875,,,,0x0159DD84,CSA3
17:32:19.526,DOWN,1,101,385,3126,-3,251,-11789.46,0x4161B181,CSA3
17:32:19.526,UP,2,101,298,3237,,,,0x02652D2A,CSA3
17:32:19.526,DOWN,2,101,295,3494,-3,257,-11795.46,0x426D3127,CSA3
17:32:19.526,UP,3,101,208,3619,,,,0x03711CD0,CSA3
17:32:19.526,DOWN,3,101,204,28,-4,-3591,-11793.62,0x4300E0CC,CSA3
17:32:19.584,UP,4,101,117,175,,,,0x04057C75,CSA3
17:32:19.584,DOWN,4,101,114,429,-3,254,-11792.46,0x440D6872,CSA3
17:32:19.584,UP,5,101,27,587,,,,0x05125C1B,CSA3
17:32:19.584,DOWN,5,101,24,843,-3,256,-11794.46,0x451A5818,CSA3
17:32:19.584,UP,6,101,961,914,,,,0x061C97C1,CSA3
17:32:19.584,DOWN,6,101,958,1168,-3,254,-11792.46,0x462483BE,CSA3
17:32:19.585,UP,7,101,871,1318,,,,0x07293767,CSA3
17:32:19.585,DOWN,7,101,868,1565,-3,247,-11785.46,0x4730EB64,CSA3
17:32:19.585,UP,8,101,781,1744,,,,0x0836870D,CSA3
17:32:19.585,DOWN,8,101,778,2002,-3,258,-11796.46,0x483E930A,CSA3
17:32:19.585,UP,9,101,691,2121,,,,0x09424EB3,CSA3
17:32:19.585,DOWN,9,101,688,2369,-3,248,-11786.46,0x494A0AB0,CSA3
17:32:19.585,UP,10,101,601,2446,,,,0x0A4C7659,CSA3
17:32:19.585,DOWN,10,101,598,2717,-3,271,-11809.46,0x4A54EA56,CSA3
17:32:19.585,UP,11,101,511,2891,,,,0x0B5A5DFF,CSA3
17:32:19.585,DOWN,11,101,508,3140,-3,249,-11787.46,0x4B6221FC,CSA3
17:32:19.585,UP,12,101,421,3237,,,,0x0C652DA5,CSA3
17:32:19.585,DOWN,12,101,418,3494,-3,257,-11795.46,0x4C6D31A2,CSA3
17:32:19.585,UP,13,101,331,3619,,,,0x0D711D4B,CSA3
17:32:19.585,DOWN,13,101,327,28,-4,-3591,-11793.62,0x4D00E147,CSA3
17:32:19.585,UP,14,101,240,175,,,,0x0E057CF0,CSA3
17:32:19.585,DOWN,14,101,237,460,-3,285,-11823.46,0x4E0E60ED,CSA3
17:32:19.585,UP,15,101,150,562,,,,0x0F119496,CSA3
17:32:19.585,DOWN,15,101,147,821,-3,259,-11797.46,0x4F19A893,CSA3
17:32:19.585,UP,16,101,60,941,,,,0x101D6C3C,CSA3
17:32:19.585,DOWN,16,101,57,1193,-3,252,-11790.46,0x50254839,CSA3
17:32:19.585,UP,17,101,994,1303,,,,0x1128BFE2,CSA3
17:32:19.585,DOWN,17,101,991,1553,-3,250,-11788.46,0x51308BDF,CSA3
17:32:19.585,UP,18,101,904,1727,,,,0x1235FF88,CSA3
17:32:19.585,DOWN,18,101,901,1968,-3,241,-11779.46,0x523D8385,CSA3
17:32:19.585,UP,19,101,814,2105,,,,0x1341CF2E,CSA3
17:32:19.585,DOWN,19,101,811,2356,-3,251,-11789.46,0x5349A32B,CSA3
17:32:19.585,UP,20,101,724,2421,,,,0x144BAED4,CSA3
17:32:19.585,DOWN,20,101,721,2658,-3,237,-11775.46,0x545312D1,CSA3
17:32:19.585,UP,21,101,634,2845,,,,0x1558EE7A,CSA3
17:32:19.585,DOWN,21,101,631,3093,-3,248,-11786.46,0x5560AA77,CSA3
17:32:19.585,UP,22,101,544,3237,,,,0x16652E20,CSA3
17:32:19.585,DOWN,22,101,541,3509,-3,272,-11810.46,0x566DAA1D,CSA3
17:32:19.585,UP,23,101,454,3655,,,,0x17723DC6,CSA3
17:32:19.585,DOWN,23,101,450,58,-4,-3597,-11787.62,0x5701D1C2,CSA3
17:32:19.585,UP,24,101,363,126,,,,0x1803F56B,CSA3
17:32:19.585,DOWN,24,101,360,375,-3,249,-11787.46,0x580BB968,CSA3
17:32:19.585,UP,25,101,273,546,,,,0x19111511,CSA3
17:32:19.585,DOWN,25,101,270,786,-3,240,-11778.46,0x5918910E,CSA3
17:32:19.585,UP,26,101,183,941,,,,0x1A1D6CB7,CSA3
17:32:19.585,DOWN,26,101,180,1207,-3,266,-11804.46,0x5A25B8B4,CSA3
17:32:19.585,UP,27,101,93,1330,,,,0x1B29945D,CSA3
17:32:19.585,DOWN,27,101,90,1581,-3,251,-11789.46,0x5B31685A,CSA3
17:32:19.585,UP,28,101,3,1709,,,,0x1C356C03,CSA3
17:32:19.585,DOWN,28,101,0,1953,-3,244,-11782.46,0x5C3D0800,CSA3
17:32:19.585,UP,29,101,937,2018,,,,0x1D3F17A9,CSA3
17:32:19.585,DOWN,29,101,934,2278,-3,260,-11798.46,0x5D4733A6,CSA3
17:32:19.585,UP,30,101,847,2498,,,,0x1E4E174F,CSA3
17:32:19.585,DOWN,30,101,844,2761,-3,263,-11801.46,0x5E564B4C,CSA3
17:32:19.585,UP,31,101,757,2845,,,,0x1F58EEF5,CSA3
17:32:19.585,DOWN,31,101,754,3093,-3,248,-11786.46,0x5F60AAF2,CSA3
17:32:19.585,UP,32,101,667,3237,,,,0x20652E9B,CSA3
17:32:19.585,DOWN,32,101,664,3481,-3,244,-11782.46,0x606CCA98,CSA3
17:32:19.585,UP,33,101,577,3655,,,,0x21723E41,CSA3
17:32:19.585,DOWN,33,101,573,58,-4,-3597,-11787.62,0x6101D23D,CSA3
17:32:19.585,UP,34,101,486,149,,,,0x2204ADE6,CSA3
17:32:19.585,DOWN,34,101,483,429,-3,280,-11818.46,0x620D69E3,CSA3
17:32:19.585,UP,35,101,396,514,,,,0x2310158C,CSA3
17:32:19.585,DOWN,35,101,393,769,-3,255,-11793.46,0x63180989,CSA3
17:32:19.585,UP,36,101,306,958,,,,0x241DF532,CSA3
17:32:19.585,DOWN,36,101,303,1207,-3,249,-11787.46,0x6425B92F,CSA3
17:32:19.585,UP,37,101,216,1330,,,,0x252994D8,CSA3
17:32:19.585,DOWN,37,101,213,1601,-3,271,-11809.46,0x653208D5,CSA3
17:32:19.585,UP,38,101,126,1674,,,,0x2634547E,CSA3
17:32:19.585,DOWN,38,101,123,1923,-3,249,-11787.46,0x663C187B,CSA3
17:32:19.585,UP,39,101,36,2085,,,,0x27412C24,CSA3
17:32:19.585,DOWN,39,101,33,2356,-3,271,-11809.46,0x6749A021,CSA3
17:32:19.586,UP,40,101,970,2483,,,,0x284D9FCA,CSA3
17:32:19.586,DOWN,40,101,967,2737,-3,254,-11792.46,0x68558BC7,CSA3
17:32:19.586,UP,41,101,880,2826,,,,0x29585770,CSA3
17:32:19.586,DOWN,41,101,877,3071,-3,245,-11783.46,0x695FFB6D,CSA3
17:32:19.586,UP,42,101,790,3237,,,,0x2A652F16,CSA3
17:32:19.586,DOWN,42,101,787,3494,-3,257,-11795.46,0x6A6D3313,CSA3
17:32:19.586,UP,43,101,700,3668,,,,0x2B72A6BC,CSA3
17:32:19.586,DOWN,43,101,696,80,-4,-3588,-11796.62,0x6B0282B8,CSA3
17:32:19.645,UP,44,101,269,3602,,,,0x2C70950D,CSA3
17:32:19.645,DOWN,44,101,265,8,-4,-3594,-11790.62,0x6C004109,CSA3
17:32:19.645,UP,45,101,178,175,,,,0x2D057CB2,CSA3
17:32:19.645,DOWN,45,101,175,429,-3,254,-11792.46,0x6D0D68AF,CSA3
17:32:19.645,UP,46,101,88,587,,,,0x2E125C58,CSA3
17:32:19.645,DOWN,46,101,85,857,-3,270,-11808.46,0x6E1AC855,CSA3
17:32:19.645,UP,47,101,1022,941,,,,0x2F1D6FFE,CSA3
17:32:19.645,DOWN,47,101,1019,1207,-3,266,-11804.46,0x6F25BBFB,CSA3
17:32:19.645,UP,48,101,932,1346,,,,0x302A17A4,CSA3
17:32:19.645,DOWN,48,101,929,1601,-3,255,-11793.46,0x70320BA1,CSA3
17:32:19.645,UP,49,101,842,1690,,,,0x3134D74A,CSA3
17:32:19.645,DOWN,49,101,839,1953,-3,263,-11801.46,0x713D0B47,CSA3
17:32:19.645,UP,50,101,752,2085,,,,0x32412EF0,CSA3
17:32:19.645,DOWN,50,101,749,2340,-3,255,-11793.46,0x724922ED,CSA3
17:32:19.645,UP,51,101,662,2483,,,,0x334D9E96,CSA3
17:32:19.645,DOWN,51,101,659,2737,-3,254,-11792.46,0x73558A93,CSA3
17:32:19.645,UP,52,101,572,2860,,,,0x3459663C,CSA3
17:32:19.645,DOWN,52,101,569,3126,-3,266,-11804.46,0x7461B239,CSA3
17:32:19.645,UP,53,101,482,3212,,,,0x356465E2,CSA3
17:32:19.645,DOWN,53,101,479,3464,-3,252,-11790.46,0x756C41DF,CSA3
17:32:19.645,UP,54,101,392,3572,,,,0x366FA588,CSA3
17:32:19.645,DOWN,54,101,389,3838,-3,266,-11804.46,0x7677F185,CSA3
17:32:19.645,UP,55,101,301,206,,,,0x3706752D,CSA3
17:32:19.645,DOWN,55,101,298,460,-3,254,-11792.46,0x770E612A,CSA3
17:32:19.645,UP,56,101,211,607,,,,0x3812FCD3,CSA3
17:32:19.645,DOWN,56,101,208,857,-3,250,-11788.46,0x781AC8D0,CSA3
17:32:19.645,UP,57,101,121,890,,,,0x391BD479,CSA3
17:32:19.645,DOWN,57,101,118,1141,-3,251,-11789.46,0x7923A876,CSA3
17:32:19.645,UP,58,101,31,1303,,,,0x3A28BC1F,CSA3
17:32:19.645,DOWN,58,101,28,1553,-3,250,-11788.46,0x7A30881C,CSA3
17:32:19.645,UP,59,101,965,1690,,,,0x3B34D7C5,CSA3
17:32:19.645,DOWN,59,101,962,1953,-3,263,-11801.46,0x7B3D0BC2,CSA3
17:32:19.645,UP,60,101,875,2135,,,,0x3C42BF6B,CSA3
17:32:19.645,DOWN,60,101,872,2382,-3,247,-11785.46,0x7C4A7368,CSA3
17:32:19.645,UP,61,101,785,2446,,,,0x3D4C7711,CSA3
17:32:19.645,DOWN,61,101,782,2707,-3,261,-11799.46,0x7D549B0E,CSA3
17:32:19.645,UP,62,101,695,2826,,,,0x3E5856B7,CSA3
17:32:19.645,DOWN,62,101,692,3081,-3,255,-11793.46,0x7E604AB4,CSA3
17:32:19.645,UP,63,101,605,3237,,,,0x3F652E5D,CSA3
17:32:19.645,DOWN,63,101,602,3494,-3,257,-11795.46,0x7F6D325A,CSA3
17:32:19.645,UP,0,101,515,3619,,,,0x00711E03,CSA3
17:32:19.645,DOWN,0,101,511,8,-4,-3611,-11773.62,0x400041FF,CSA3
17:32:19.645,UP,1,101,424,190,,,,0x0105F5A8,CSA3
17:32:19.645,DOWN,1,101,421,460,-3,270,-11808.46,0x410E61A5,CSA3
17:32:19.645,UP,2,101,334,546,,,,0x0211154E,CSA3
17:32:19.645,DOWN,2,101,331,806,-3,260,-11798.46,0x4219314B,CSA3
17:32:19.645,UP,3,101,244,914,,,,0x031C94F4,CSA3
17:32:19.645,DOWN,3,101,241,1168,-3,254,-11792.46,0x432480F1,CSA3
17:32:19.645,UP,4,101,154,1318,,,,0x0429349A,CSA3
17:32:19.645,DOWN,4,101,151,1581,-3,263,-11801.46,0x44316897,CSA3
17:32:19.645,UP,5,101,64,1770,,,,0x05375440,CSA3
17:32:19.645,DOWN,5,101,61,2027,-3,257,-11795.46,0x453F583D,CSA3
17:32:19.645,UP,6,101,998,2040,,,,0x063FC7E6,CSA3
17:32:19.645,DOWN,6,101,995,2292,-3,252,-11790.46,0x4647A3E3,CSA3
17:32:19.645,UP,7,101,908,2529,,,,0x074F0F8C,CSA3
17:32:19.645,DOWN,7,101,905,2796,-3,267,-11805.46,0x47576389,CSA3
17:32:19.645,UP,8,101,818,2845,,,,0x0858EF32,CSA3
17:32:19.645,DOWN,8,101,815,3093,-3,248,-11786.46,0x4860AB2F,CSA3
17:32:19.645,UP,9,101,728,3197,,,,0x0963EED8,CSA3
17:32:19.645,DOWN,9,101,725,3448,-3,251,-11789.46,0x496BC2D5,CSA3
17:32:19.645,UP,10,101,638,3619,,,,0x0A711E7E,CSA3
17:32:19.646,DOWN,10,101,634,28,-4,-3591,-11793.62,0x4A00E27A,CSA3
17:32:19.646,UP,11,101,547,175,,,,0x0B057E23,CSA3
17:32:19.646,DOWN,11,101,544,429,-3,254,-11792.46,0x4B0D6A20,CSA3
17:32:19.646,UP,12,101,457,528,,,,0x0C1085C9,CSA3
17:32:19.646,DOWN,12,101,454,786,-3,258,-11796.46,0x4C1891C6,CSA3
17:32:19.646,UP,13,101,367,958,,,,0x0D1DF56F,CSA3
17:32:19.646,DOWN,13,101,364,1207,-3,249,-11787.46,0x4D25B96C,CSA3
17:32:19.646,UP,14,101,277,1367,,,,0x0E2ABD15,CSA3
17:32:19.646,DOWN,14,101,274,1620,-3,253,-11791.46,0x4E32A112,CSA3
17:32:19.646,UP,15,101,187,1690,,,,0x0F34D4BB,CSA3
17:32:19.646,DOWN,15,101,184,1940,-3,250,-11788.46,0x4F3CA0B8,CSA3
17:32:19.646,UP,16,101,97,2105,,,,0x1041CC61,CSA3
17:32:19.646,DOWN,16,101,94,2340,-3,235,-11773.46,0x5049205E,CSA3
17:32:19.646,UP,17,101,7,2467,,,,0x114D1C07,CSA3
17:32:19.646,DOWN,17,101,4,2737,-3,270,-11808.46,0x51558804,CSA3
17:32:19.646,UP,18,101,941,2826,,,,0x125857AD,CSA3
17:32:19.646,DOWN,18,101,938,3093,-3,267,-11805.46,0x5260ABAA,CSA3
17:32:19.646,UP,19,101,851,3300,,,,0x13672753,CSA3
17:32:19.646,DOWN,19,101,848,3540,-3,240,-11778.46,0x536EA350,CSA3
17:32:19.646,UP,20,101,761,3619,,,,0x14711EF9,CSA3
17:32:19.646,DOWN,20,101,757,28,-4,-3591,-11793.62,0x5400E2F5,CSA3
17:32:19.646,UP,21,101,670,108,,,,0x1503669E,CSA3
17:32:19.646,DOWN,21,101,667,375,-3,267,-11805.46,0x550BBA9B,CSA3
17:32:19.646,UP,22,101,580,546,,,,0x16111644,CSA3
17:32:19.646,DOWN,22,101,577,786,-3,240,-11778.46,0x56189241,CSA3
17:32:19.646,UP,23,101,490,975,,,,0x171E7DEA,CSA3
17:32:19.646,DOWN,23,101,487,1224,-3,249,-11787.46,0x572641E7,CSA3
17:32:19.646,UP,24,101,400,1330,,,,0x18299590,CSA3
17:32:19.646,DOWN,24,101,397,1581,-3,251,-11789.46,0x5831698D,CSA3
17:32:19.646,UP,25,101,310,1690,,,,0x1934D536,CSA3
17:32:19.646,DOWN,25,101,307,1940,-3,250,-11788.46,0x593CA133,CSA3
17:32:19.646,UP,26,101,220,2085,,,,0x1A412CDC,CSA3
17:32:19.646,DOWN,26,101,217,2340,-3,255,-11793.46,0x5A4920D9,CSA3
17:32:19.646,UP,27,101,130,2446,,,,0x1B4C7482,CSA3
17:32:19.646,DOWN,27,101,127,2707,-3,261,-11799.46,0x5B54987F,CSA3
17:32:19.646,UP,28,101,40,2891,,,,0x1C5A5C28,CSA3
17:32:19.646,DOWN,28,101,37,3140,-3,249,-11787.46,0x5C622025,CSA3
17:32:19.646,UP,29,101,974,3212,,,,0x1D6467CE,CSA3
17:32:19.646,DOWN,29,101,971,3464,-3,252,-11790.46,0x5D6C43CB,CSA3
17:32:19.646,UP,30,101,884,3602,,,,0x1E709774,CSA3
17:32:19.646,DOWN,30,101,880,8,-4,-3594,-11790.62,0x5E004370,CSA3
17:32:19.646,UP,31,101,793,156,,,,0x1F04E719,CSA3
17:32:19.646,DOWN,31,101,790,429,-3,273,-11811.46,0x5F0D6B16,CSA3
17:32:19.697,UP,32,101,703,528,,,,0x201086BF,CSA3
17:32:19.697,DOWN,32,101,700,786,-3,258,-11796.46,0x601892BC,CSA3
17:32:19.697,UP,33,101,613,941,,,,0x211D6E65,CSA3
17:32:19.697,DOWN,33,101,610,1193,-3,252,-11790.46,0x61254A62,CSA3
17:32:19.697,UP,34,101,523,1346,,,,0x222A160B,CSA3
17:32:19.697,DOWN,34,101,520,1601,-3,255,-11793.46,0x62320A08,CSA3
17:32:19.697,UP,35,101,433,1690,,,,0x2334D5B1,CSA3
17:32:19.697,DOWN,35,101,430,1940,-3,250,-11788.46,0x633CA1AE,CSA3
17:32:19.697,UP,36,101,343,2085,,,,0x24412D57,CSA3
17:32:19.697,DOWN,36,101,340,2340,-3,255,-11793.46,0x64492154,CSA3
17:32:19.697,UP,37,101,253,2547,,,,0x254F9CFD,CSA3
17:32:19.697,DOWN,37,101,250,2796,-3,249,-11787.46,0x655760FA,CSA3
17:32:19.697,UP,38,101,163,2860,,,,0x265964A3,CSA3
17:32:19.697,DOWN,38,101,160,3109,-3,249,-11787.46,0x666128A0,CSA3
17:32:19.697,UP,39,101,73,3191,,,,0x2763BC49,CSA3
17:32:19.697,DOWN,39,101,70,3464,-3,273,-11811.46,0x676C4046,CSA3
17:32:19.697,UP,40,101,1007,3638,,,,0x2871B7EF,CSA3
17:32:19.697,DOWN,40,101,1003,58,-4,-3580,-11804.62,0x6801D3EB,CSA3
17:32:19.697,UP,41,101,916,139,,,,0x29045F94,CSA3
17:32:19.697,DOWN,41,101,913,399,-3,260,-11798.46,0x690C7B91,CSA3
17:32:19.697,UP,42,101,826,546,,,,0x2A11173A,CSA3
17:32:19.697,DOWN,42,101,823,806,-3,260,-11798.46,0x6A193337,CSA3
17:32:19.697,UP,43,101,736,906,,,,0x2B1C56E0,CSA3
17:32:19.697,DOWN,43,101,733,1153,-3,247,-11785.46,0x6B240ADD,CSA3
17:32:19.697,UP,44,101,646,1318,,,,0x2C293686,CSA3
17:32:19.697,DOWN,44,101,643,1565,-3,247,-11785.46,0x6C30EA83,CSA3
17:32:19.697,UP,45,101,556,1709,,,,0x2D356E2C,CSA3
17:32:19.697,DOWN,45,101,553,1968,-3,259,-11797.46,0x6D3D8229,CSA3
17:32:19.697,UP,46,101,466,2085,,,,0x2E412DD2,CSA3
17:32:19.697,DOWN,46,101,463,2356,-3,271,-11809.46,0x6E49A1CF,CSA3
17:32:19.697,UP,47,101,376,2403,,,,0x2F4B1D78,CSA3
17:32:19.697,DOWN,47,101,373,2658,-3,255,-11793.46,0x6F531175,CSA3
17:32:19.697,UP,48,101,286,2911,,,,0x305AFD1E,CSA3
17:32:19.697,DOWN,48,101,283,3170,-3,259,-11797.46,0x7063111B,CSA3
17:32:19.697,UP,49,101,196,3212,,,,0x316464C4,CSA3
17:32:19.697,DOWN,49,101,193,3481,-3,269,-11807.46,0x716CC8C1,CSA3
17:32:19.697,UP,50,101,106,3619,,,,0x32711C6A,CSA3
17:32:19.697,DOWN,50,101,102,28,-4,-3591,-11793.62,0x7200E066,CSA3
17:32:19.697,UP,51,101,15,164,,,,0x3305240F,CSA3
17:32:19.697,DOWN,51,101,12,429,-3,265,-11803.46,0x730D680C,CSA3
17:32:19.697,UP,52,101,949,546,,,,0x341117B5,CSA3
17:32:19.697,DOWN,52,101,946,806,-3,260,-11798.46,0x741933B2,CSA3
17:32:19.697,UP,53,101,859,958,,,,0x351DF75B,CSA3
17:32:19.697,DOWN,53,101,856,1207,-3,249,-11787.46,0x7525BB58,CSA3
17:32:19.697,UP,54,101,769,1268,,,,0x3627A701,CSA3
17:32:19.697,DOWN,54,101,766,1517,-3,249,-11787.46,0x762F6AFE,CSA3
17:32:19.697,UP,55,101,679,1727,,,,0x3735FEA7,CSA3
17:32:19.697,DOWN,55,101,676,1984,-3,257,-11795.46,0x773E02A4,CSA3
17:32:19.697,UP,56,101,589,2121,,,,0x38424E4D,CSA3
17:32:19.697,DOWN,56,101,586,2398,-3,277,-11815.46,0x784AF24A,CSA3
17:32:19.697,UP,57,101,499,2467,,,,0x394D1DF3,CSA3
17:32:19.697,DOWN,57,101,496,2737,-3,270,-11808.46,0x795589F0,CSA3
17:32:19.697,UP,58,101,409,2805,,,,0x3A57AD99,CSA3
17:32:19.697,DOWN,58,101,406,3062,-3,257,-11795.46,0x7A5FB196,CSA3
17:32:19.697,UP,59,101,319,3212,,,,0x3B64653F,CSA3
17:32:19.697,DOWN,59,101,316,3464,-3,252,-11790.46,0x7B6C413C,CSA3
17:32:19.697,UP,60,101,229,3586,,,,0x3C7014E5,CSA3
17:32:19.697,DOWN,60,101,226,3824,-3,238,-11776.46,0x7C7780E2,CSA3
17:32:19.697,UP,61,101,138,206,,,,0x3D06748A,CSA3
